X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
-1.1452281291845836,-0.24685471325735822,2.3175487146265756,-0.07495976845637226,0.0479009576285786,-1.5003547060658327,-2.2804070880052953,1.0634130686104748,-0.15181296045732015,0.10518667219691374,-0.9193484243865835,0.2956800634067865,-1.004674128191368,-0.8160626520979933,-0.9171196983236052,0.6659762886605236,1.2275831353124225,-0.39684877434175486,0.2692670788654874,-0.5542487339214827,-273.8061869040901
-1.3686650400362872,0.9112961067919562,-1.2016387646865732,2.5229332313269004,-0.9673352305011074,0.7591122563856808,0.015233264744823487,0.17627506143755658,1.258837577889044,0.515994408985595,1.502248666609609,0.21410616964114637,-0.9020873797789152,-0.6827002961558841,0.6221843057117825,-1.1121748038902566,-0.4637186281535803,-0.5358854323371531,-0.23345760497131246,1.3825014435408036,-5.67887372929078
-0.05796618201007338,-0.16812678327307584,0.4190963109184408,-0.7830323003743591,-1.3837415046958144,0.5643361292893534,0.6036302052756023,0.6703164958469312,0.6535093032923025,-0.10459106903681618,0.5944299225567227,-0.2659418744851669,0.27442345838103627,0.2549098610683286,0.21375593988742858,-1.4578475086891685,1.2856008975754207,-0.5172405223770795,0.7152413143189175,0.053177762527032026,138.4339353680408
-1.5603893101771802,0.3019585407128777,0.2320262275073226,1.3736203957680613,0.14066608603339045,-0.603473196508667,0.8635320460489978,0.9826342675473365,1.5063016905455135,0.3474266176280309,0.511328897469422,-0.08056720917061323,0.9517307284223708,1.168288460302503,-0.7853821155703982,-0.840004991677816,-0.0436059259487616,0.3761470259618364,1.0077815495050015,1.0477385219947628,172.26394590284116
0.1891276815796026,-0.06442194499065736,-0.014333476490868928,-1.2226561178014566,0.6563003807267377,0.9004467286188865,0.4613195630545213,0.18776658970477378,1.3032977122623564,1.1646779214263696,1.9848536320401462,-0.17914490859664278,-0.08437732270561461,1.3984886616223078,0.4597841163908643,-0.8046076729499182,1.329383755392455,-0.9339354973189384,0.5701108273542453,-0.08789828098084895,258.26010583049566
-1.2248984999752028,0.2389213880528377,2.0010751829478246,1.5791211623140744,1.0823315487598661,2.356844981355403,-0.051857592369655994,0.16288754423274873,-0.7381042852008805,-1.5523027845958817,-0.507383866417414,2.1692984542537874,-0.21933957612350818,-1.6732626215005653,-1.0801278424174945,1.186727484433739,0.8203068124539608,-0.9483605379072745,-0.3398471339732808,0.4079365548794277,-175.09598725706843
0.10292393161388769,-0.7486590940184421,1.5917890130653463,0.4742012896384698,-1.258189913486887,-1.2588951834667292,1.5679729421149868,2.4930097319969575,-0.030800391328232563,-0.029110787684507113,-0.5862811359985687,0.6848069232350454,-1.167601368679652,-0.9718747608130219,-0.5536977818164586,1.811920636135201,-0.4007687710134151,-0.32412007515241514,-0.07411818974995991,1.006081547776232,-69.18970544308053
2.1248028712621294,0.09074338537269083,-1.7544561439485573,0.6519575949870008,-0.026825927600086077,-0.5689646117217504,0.5619317377148647,0.490765169458938,-1.0877323412635136,-0.41879623625549656,0.45408448681679847,1.9595200063420692,-0.2648160287531805,-0.9177688368749578,-2.5899491764682923,-0.3706470410198912,0.20889437201609293,1.2185302244636087,-2.2983380264840334,-0.16735639641369665,-99.92446645944413
0.2193665711343947,1.0521954258190103,-0.6627226486526651,0.26339849906580903,-1.1365953402310118,0.37496230268833924,-0.20995523683173722,-0.4517706761190322,-0.118211752453913,0.3220989615202379,-1.2424380134467394,0.08620418434580779,1.3390789132844725,1.2608127735081875,-1.4577989793952995,-1.9729592707482768,-1.011529497632917,0.13513541676982735,-1.9567510086648627,-0.42910516429342604,104.86550805528381
0.47264290674625825,-0.8512834935888727,-0.25159651722641463,-0.09987626735211166,0.5681440150392997,-0.3579995191502158,0.9166767078214388,-0.41934484901773983,0.7722893778753837,0.7446833412007553,-0.5589467152243749,-0.6613396546599941,0.01306264934340792,-0.4969985072228328,0.256592592042762,0.18499987594555475,-0.8107198287686094,-0.2849894689792002,-1.2366013975041132,-0.5825061420501753,-65.21099787358146
-0.9906697506562396,-1.0065488020218083,0.19823814628096637,1.2254982185595042,0.06730513500852155,-0.966203748902144,1.5848560884927418,-1.0801155127840405,-0.029610898526646896,-0.8063232493149424,-1.787842689019548,-0.010410412343915588,-1.4726755417333008,1.5201225490283907,-1.883736775213797,-0.954016328617608,0.14763872781138745,1.0315284819966974,1.4656114682936998,0.6770048409635795,-281.9834168840656
0.7658059325063992,-1.0415771368598454,-0.5513635441505559,-0.7475842001431878,-0.6519969247316747,-1.8036029626906769,1.1916393281788982,0.10276400709611934,-0.8958103953732827,-0.5716018810800215,-1.2971103288694845,-0.422825669619717,-0.6243215771972146,0.3722114509407733,0.3153678144989018,-0.8983708863135923,0.04185087215183047,-0.20927056270853994,0.30870187914505226,-0.9784835147104827,-157.79570356246523
1.140314342016534,0.3867329438140848,0.548397711190705,-0.5550712569705236,0.0013607761807454693,-0.572964454689933,-0.6476502430346509,1.0011316342056364,-0.30801970828371383,0.023643482387023813,-1.9515693464887807,0.11233378251864741,-1.6377463576625715,0.4367497597809276,-0.4659336552058758,-1.8199159029190524,0.28703885260685547,-0.49544954719693945,-0.2502860277175121,0.24966003482094548,-74.72164544623615
0.8086870096288921,-1.1475859444978753,-0.2083948681356052,-0.542865916930414,0.2695339271719935,0.23603253922976622,0.0600026945778363,-0.03360114079027982,0.12431961595423142,1.1311059414160938,0.34934680832345105,2.0834139534256004,-0.31290574545091693,1.1683430567544548,1.2823295366027194,-0.39342363026714194,-0.6217052268716575,-0.2846793903424165,0.5599496826879583,-0.96655130825488,241.50732531477124
-0.5466865373873012,-0.5024950222489737,-1.2749835333880495,-1.2766785847900712,-0.5753943270985044,0.7326199872646794,-0.5482699908359266,-3.2671803574787837,0.6280388097944211,-0.24626449795158067,-1.3004901107867195,0.45883087473735346,-1.0366688206842056,0.2240152404815749,-0.9068404986870112,0.6621153174508843,0.04307961803933187,-1.2277736483190873,-0.5285497580627957,1.9201939684308,-498.19855774084124
0.11038375994690881,0.6054371069190209,0.10514307910504114,-0.5827486241071557,0.6603051701729249,1.008143012665214,0.4587307184163356,1.3908825658052504,0.9783144761643262,-0.0029877796482819297,-0.5201332180266516,0.1765865448688186,0.6487753642491203,-0.4102203427766835,-2.4707639972457383,-3.3831511536075567,0.32127140058077625,0.4853155750894542,-0.047868245771393855,0.776590048793722,108.6108606330801
1.2183061516337113,1.2361942860555524,-0.36314736262068353,-1.5899507927207877,0.14215489721488683,1.1659613986548112,-0.25561747032043836,-0.26798684141267276,0.9024842544165251,-0.1640791710524589,-0.21492318169394756,-0.3033271376181331,-1.3051921740495536,0.9689972220940405,0.34005002516226474,0.6776744792465236,-1.834509746633386,1.0519983073861827,0.10086664516688257,0.5781167504118858,194.40907164150786
-0.8102760246561383,0.9492855939042916,1.7146720815836658,0.3082594844148302,2.427505075600998,0.5607684427302649,-0.3403517308389918,-0.5263920620678423,-1.0591968074494267,0.6343488169434758,0.47396493786546223,1.960767342291951,-1.0202096862936065,-0.09461861309317468,-1.1288479904550512,2.1351589594934746,-0.5372424888792288,0.7070605950606802,0.4226227863076184,-1.4837967122948612,-77.01653055252976
0.4664448557637512,-0.9810087048861221,-0.8300152436771354,-0.8456800290411007,0.2852801353731804,-0.5836485174316957,-1.364925514082097,0.49460521130568147,0.48451370286049433,0.07757874519168233,1.66634793826858,-0.38830239644172543,-1.530231933087255,0.9621925434621182,1.1241755707389194,1.3892598099354494,1.0390155764247904,0.4761668906220131,-1.059264433406072,1.061733026187983,138.56203650084382
-0.6670562968731448,-1.9263750636747452,0.6662795948746715,0.25775184238443916,-0.16405136520244593,1.154615474932569,0.356574431262254,0.3062591084700802,0.8754289175097038,0.2035336624989437,-0.307625297052278,1.346165883417134,0.9206275597750461,-1.0410595480634743,-2.039068806239726,0.09792019949082283,-0.32808714922040405,-0.5669046274169364,-0.3227501711848314,0.7909782754280164,-75.58741530208185
-2.38185185117535,1.439647358596883,0.5740325029554764,-0.23549307178601445,-0.003293300519363622,-0.7852438730913855,0.14276206818551582,1.18848359768911,-0.40546813321044173,0.7531651152131279,-1.0598923066544585,-0.6480362958443245,1.243240408306379,-1.2232587728030277,1.679630531242707,0.8408302619794723,0.7209411141885326,1.1386487710515816,-0.5702551525378562,-0.7550844123538837,176.44675359436786
-0.7395889382478839,0.21398100947006496,-0.06547627936469771,1.8124206610246878,0.3128612153074447,0.5349582686735164,1.932940866753612,0.40489394252817673,0.9536639553490087,-0.5432377210927025,-0.025751778574996914,0.5069550877775842,-1.081693964529661,0.7680478155410729,-0.6546912420739863,1.703957617005512,-2.1202200990629945,-2.448023223635017,0.7531626425912409,0.07099904721145371,-173.56141743165045
-0.7316474921173408,1.9047970277947903,-0.6438779002400384,-0.015936871022264543,-2.0948022698986963,-0.9985745962229584,-1.0645921499758404,-1.0702861583182883,-0.9075664701979448,-2.6606589138324983,0.16062924834033762,0.2572265648019713,0.8818117117117313,0.008725747685869673,-1.9367052402842548,0.8020023212165557,-0.517807312155801,1.6327768734281045,-1.1270260728364248,0.6954246784359386,-255.01627168518652
0.24426084809494808,0.8891218568182144,-1.8021652728390736,-0.41804763669787764,1.4012422665595048,-0.015049608321675756,0.6971954609277171,0.35837600512687356,2.014016754345109,1.0247500596471453,1.735540914233217,-0.14650291929300424,1.0626808341012315,-0.5733341420002357,1.0753997966271536,-0.35137477634819236,0.06622621765451742,-0.2641954200071064,-0.2849916210838242,-0.21460056612044698,197.13900162120063
0.545721093447092,0.27752948513620196,-0.3189347670325235,1.5665453903662112,-0.07360686635357747,-1.4520990887003353,0.03464744484010545,1.2045236430871251,-0.8020501842869197,-0.7208350777539793,0.40446467486437765,-1.31196993709602,-1.0671092363353416,-0.44495920602368183,0.651307292839867,0.4951515948799024,-0.19038122784322095,-0.8636254492304707,-0.34477643380607864,1.624609047323054,-117.6017472713902
-0.0683895473935908,-0.7973473757203774,-0.7659086704249528,1.5814508821723834,0.3890211092116338,0.4706370566093353,-0.4923310369048429,-0.5060921723721811,0.258383048726943,-1.1711452565675702,-0.17702098106129513,0.6508839997390746,2.4349159090635757,1.9153710259312522,-1.7752167397413556,0.10410259800475571,-0.8787069474544341,0.7018194426525497,-0.6296522984950261,1.331083276220414,203.64966137786678
-1.4789901657104818,2.2700269341353905,-1.545462790565431,-0.31024713937766024,1.1251763777486616,-0.566871352081599,0.2781154307182443,1.5101291096063598,0.4675403823102367,0.6903625422224731,-0.9902617870943041,0.4195039541029546,2.061254573683929,-0.6157283713416668,-0.2678010138902156,-0.13381818058138623,1.0680207665147021,0.5070332262129532,-0.575078514700584,-0.5511545129928185,183.19819217692927
-1.327517366818416,1.1464898932178904,0.4598222815733953,-1.516992088446765,0.16352935710283617,1.397626137477325,-1.382811621559491,0.1926032781207926,2.7566366626390053,-0.5579334111600819,1.6732837001936964,-0.39848465144384926,-0.33021628711141715,1.2683726289623338,-0.007188852392095753,-1.6186708268241041,1.1338216489499446,-0.9202020921162612,1.7096537584877356,0.403558239865162,117.10381839164455
-0.5140258787463164,0.13626631365925485,-0.3105118429348496,-0.16384889323275684,0.4166895198355543,0.8375933266264224,0.9489686002779575,-0.3510533003297815,-1.1153114821391656,-0.25481185565978487,0.6390375754305359,-0.9887818383554076,-0.07079418038728835,-1.2778785545054376,0.546597698522125,-1.2970483472619663,0.25126186469362155,-0.7078791445435147,-1.492323470312986,-1.0462168466689865,-95.92192013959493
-0.3105928863448835,-1.4765490132437846,-0.04345279710045819,0.6133954833083841,1.200518855180023,-0.8876131739257106,-0.4484247801141137,0.729952773295499,0.10372486419089577,-2.671060134473919,-0.07240303136860483,-0.407004693055684,-0.31302098641292,0.3068682445776672,0.3423097050809077,0.7369661164332866,-0.25103203502570737,2.0225753243687596,0.24067702536193686,0.32689470257232983,60.61941607835054
-0.664136975308935,-0.48921967135499617,-1.6865153638198798,0.6327026778781782,0.21768641565782632,0.3917970084711797,0.6909833903094176,-1.4942915888324455,-0.914811167313962,-2.0774749918960316,-0.45759949396046434,0.1535791115549457,1.5735430264424108,1.0305650219822384,-0.2117638785569763,-0.8896411153728317,-0.7420888198466645,1.5617464107454466,-1.5480815684918854,0.8059304207093984,69.81932203043968
0.4723852034204419,-0.1065792845896322,2.239358661587341,0.426325694238016,-0.6534604294023516,-1.7766324359179166,-1.1846563289280083,-0.39845631258923697,2.3366664341604,-0.6124931463660723,0.08440861999092679,-0.027753394809194473,0.35014482656205453,0.9813483164887989,-1.2899204538680513,-0.2675837655189575,-0.5484371594009485,-1.1196907857960532,0.7278371255565617,-0.2974379601795377,-243.87491078876633
2.0691701286105832,0.25292238383289806,-1.1769726863612566,0.30301136257393785,0.1393929093229334,-0.35704796902978775,-0.10942190544665843,-0.23237605029709787,-0.7239011329615408,1.1809107323302463,0.057796925299155616,-0.7011644944573849,0.1872786912530904,2.041706969502732,-0.09335991024429682,-0.2855005472593833,1.6180135803069053,0.028669629297716406,2.136741446760814,0.11219704916450347,250.69927383824975
1.2486478352763115,0.0762833038576473,0.8506976953008738,0.5136758609840069,-1.0527526843718658,2.6519221695021367,-0.6750228596693502,2.091099194952803,-1.3009156671093434,0.4330133492210759,-0.21178893814579663,0.988206023330249,0.9720378861823096,-0.34064523774782496,-0.67517235435533,-0.5910274608306414,-0.45800207270417176,-1.6978736835376214,-0.10934645591443873,1.7086992797689022,355.47000174479416
0.2831188316674827,0.023728660207130655,0.7384372673729886,-0.4961569904473416,-0.2656901872001258,1.3874135686470155,0.9231675309193521,-0.18729650029254702,-0.7997427270719104,1.2908272580123976,-0.31923851407766274,-0.027453172829547273,0.6373464613155464,0.7992068610833826,-0.7653036116136797,-0.44052043401885405,-0.1056704416385951,1.9515032926079194,0.17413555293111313,-0.9517674154531935,363.39056707462123
0.23515332763271016,0.42150640575351417,0.8395551295927814,0.9508667345774515,1.5544849245679566,0.41294319317101763,0.4514453938399964,0.03870241384158458,-3.170015188784753,-0.4869941977890838,0.8353551478940414,0.10687500507375576,-0.09428453509991178,-0.9617075856582723,-0.6213109668825755,-0.37397423834926685,0.16774591317589474,0.5771175445428249,-0.5205444023575345,-1.2972151246209365,-28.595644580988015
-0.6059924555366142,2.2524975096516586,0.7445850801123903,-1.8213755793589452,1.5577657246957999,1.6244392333599484,0.9212985004895493,-0.36863381665106093,0.9024430791951941,-0.018179805334162306,1.2602928736193084,1.3018427951785767,-0.035260818697644386,-0.7386710137852951,-0.41100721752446234,0.00817019289249261,-0.7233287195130899,-1.3239060042425117,0.6311845889110185,0.06358214812608756,-80.36015406149627
0.7991349586447535,1.2291534309783145,-0.01942988543830953,0.19752119364322412,0.018182604264624837,-1.358439298837539,-1.3166999270824968,0.7482274133172186,-1.6369866983758061,-0.20350507265105916,1.4066411783251505,-0.3171952657278231,0.8682885186189598,0.5264258611551673,-0.3236834819686158,-1.6563390281343462,0.1169545577156182,0.7570348507014245,-1.0734687036198816,0.21336638855850087,148.16972976302318
-0.22229037629936887,-0.14217709454612318,-2.8310475442017626,-0.5635460004176707,-0.64406327527864,-1.5199537140887152,0.15514938241168894,0.24068927480228478,-0.3494002273108306,1.7047516787296968,-0.2398893882187671,1.133870209505824,2.161195376461678,1.3019220914162655,1.5507152417939,0.1343777768978457,-0.8541095150975505,0.33126033668760707,0.4930010171636101,-0.3601546571429838,341.5554101978817
